variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_inverse_vol_defensive,standard,180,2009-07-07,2010-03-23,3172.545498498628,0.05751516616620944,3304.5331619699723,2947.793986002889,-169.00978266241373,-0.051144828748415305,True,True,2009-12-02,105,False,False,,,False,False,False,,,30,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-07-13,2010-03-29,3152.6173405898726,0.05087244686329084,3304.5331619699723,2947.793986002889,-169.00978266241373,-0.051144828748415305,True,True,2009-12-02,101,False,False,,,False,False,False,,,30,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-07-22,2010-04-08,3171.257741492145,0.05708591383071515,3304.5331619699723,2947.793986002889,-169.00978266241373,-0.051144828748415305,True,True,2009-12-02,94,False,False,,,False,False,False,,,34,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-07-24,2010-04-12,3183.8881091080466,0.06129603636934888,3304.5331619699723,2947.793986002889,-169.00978266241373,-0.051144828748415305,True,True,2009-12-02,92,False,False,,,False,False,False,,,34,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-08-06,2010-04-23,3187.431288825562,0.062477096275187494,3290.0862030912376,2983.775548967756,-168.27089542462545,-0.051144828748415305,False,False,,,False,False,,,False,False,False,,,31,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-08-19,2010-05-06,3255.346722074151,0.08511557402471692,3290.0862030912376,2983.775548967756,-168.27089542462545,-0.051144828748415305,False,False,,,False,False,,,False,False,False,,,36,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-09-01,2010-05-19,3131.98529294518,0.04399509764839338,3199.7100389372076,2994.6699667442326,-163.6486219860294,-0.05114482874841553,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-09-15,2010-06-02,3116.9287112211096,0.038976237073703235,3199.7100389372076,2994.6699667442326,-163.6486219860294,-0.05114482874841553,False,False,,,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-09-16,2010-06-03,3098.64864937559,0.032882883125196605,3199.7100389372076,2994.6699667442326,-163.6486219860294,-0.05114482874841553,False,False,,,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-09-18,2010-06-07,3168.098332056316,0.05603277735210521,3199.7100389372076,2994.6699667442326,-163.6486219860294,-0.05114482874841553,False,False,,,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-09-28,2010-06-15,3136.604771834473,0.04553492394482439,3199.7100389372076,2994.6699667442326,-163.6486219860294,-0.05114482874841553,False,False,,,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-10-09,2010-06-28,3157.368081767066,0.05245602725568865,3164.390726246188,2999.0858833456955,-161.84222178693517,-0.051144828748415416,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-10-22,2010-07-12,3126.9803412158226,0.04232678040527427,3181.969428683808,2999.0858833456955,-161.84222178693517,-0.051144828748415416,False,False,,,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-11-04,2010-07-23,2857.3985670100205,-0.047533810996659764,3002.5800931209706,2857.3985670100205,-145.18152611095002,-0.04835225759458228,False,False,,,False,False,,,False,False,False,,,12,21,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-11-05,2010-07-26,2857.3985670100205,-0.047533810996659764,3002.5800931209706,2857.3985670100205,-145.18152611095002,-0.04835225759458228,False,False,,,False,False,,,False,False,False,,,12,21,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-11-13,2010-08-03,2857.3985670100205,-0.047533810996659764,3002.5800931209706,2857.3985670100205,-145.18152611095002,-0.04835225759458228,False,False,,,False,False,,,False,False,False,,,12,25,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-11-17,2010-08-05,2857.3985670100205,-0.047533810996659764,3002.5800931209706,2857.3985670100205,-145.18152611095002,-0.04835225759458228,False,False,,,False,False,,,False,False,False,,,12,25,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-12-01,2010-08-18,3102.926742747518,0.034308914249172595,3110.0317481975835,2900.3130677694,-156.33156635716477,-0.05114482874841497,False,False,,,False,False,,,False,False,False,,,32,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-12-02,2010-08-19,3121.220940054845,0.04040698001828158,3121.220940054845,2900.3130677694,-156.33156635716477,-0.05114482874841497,False,False,,,False,False,,,False,False,False,,,32,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-12-11,2010-08-30,3135.519335821517,0.04517311194050566,3148.214199120558,2900.3130677694,-156.33156635716477,-0.05114482874841497,False,False,,,False,False,,,False,False,False,,,32,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-12-15,2010-09-01,3125.6935278124824,0.04189784260416074,3156.1588715815988,2900.3130677694,-156.33156635716477,-0.05114482874841497,False,False,,,False,False,,,False,False,False,,,36,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2009-12-24,2010-09-13,3082.7817035576786,0.027593901185892777,3156.1588715815988,2900.3130677694,-156.33156635716477,-0.05114482874841497,False,False,,,False,False,,,False,False,False,,,36,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-01-08,2010-09-24,3177.240126256633,0.059080042085544404,3205.8626343048772,2945.9877243405986,-78.8939360077793,-0.026081660331364165,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-01-19,2010-10-04,3197.695351566696,0.06589845052223198,3205.8626343048772,2945.9877243405986,-78.8939360077793,-0.026081660331364165,False,False,,,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-01-22,2010-10-07,3229.752172361351,0.07658405745378372,3243.864980667924,2945.9877243405986,-78.8939360077793,-0.026081660331364165,False,False,,,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-02-04,2010-10-20,3270.047873947021,0.0900159579823403,3315.4555636315554,3000.0,-77.21935688175563,-0.023652962992213533,True,True,2010-10-06,170,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-02-18,2010-11-02,3254.7535211846152,0.08491784039487182,3315.4555636315554,3000.0,-80.55568630589278,-0.02429701884396751,True,True,2010-10-06,161,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-02-19,2010-11-03,3245.0414350852825,0.08168047836176084,3315.4555636315554,3000.0,-80.55568630589278,-0.02429701884396751,True,True,2010-10-06,160,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-03-03,2010-11-15,3196.9775747135445,0.0656591915711815,3294.6256408946783,2997.1163647233825,-97.6480661811338,-0.029638592308963152,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-03-16,2010-11-29,3175.5064399613357,0.05850214665377851,3294.6256408946783,2997.1163647233825,-119.11920093334265,-0.03615561035365311,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-03-19,2010-12-02,3174.183827177305,0.05806127572576836,3294.6256408946783,2997.1163647233825,-125.02222534780094,-0.03794732360361597,False,False,,,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-03-29,2010-12-10,3149.246773600943,0.049748924533647765,3294.6256408946783,2997.1163647233825,-155.0568668923097,-0.047063576804496354,False,False,,,False,False,,,False,False,False,,,37,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-04-12,2010-12-23,3087.30771911962,0.029102573039873292,3237.656528862864,2990.0331011917697,-159.4329929662631,-0.049243331262893264,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-04-23,2011-01-06,3054.3626309562223,0.01812087698540754,3237.656528862864,2990.0331011917697,-183.29389790664163,-0.05661313863055706,False,False,,,False,False,,,False,False,False,,,36,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-05-06,2011-01-20,3031.890384043314,0.010630128014438078,3206.7638190251005,2961.5031369485073,-185.5091858835185,-0.05784934480766213,False,False,,,False,False,,,False,False,False,,,31,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-05-07,2011-01-21,3034.549746984815,0.011516582328271685,3206.7638190251005,2961.5031369485073,-185.5091858835185,-0.05784934480766213,False,False,,,False,False,,,False,False,False,,,31,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-05-18,2011-02-01,3057.2436678191307,0.01908122260637679,3206.7638190251005,2961.5031369485073,-185.5091858835185,-0.05784934480766213,False,False,,,False,False,,,False,False,False,,,34,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-05-21,2011-02-04,3069.2163807509028,0.023072126916967584,3206.7638190251005,2961.5031369485073,-185.5091858835185,-0.05784934480766213,False,False,,,False,False,,,False,False,False,,,34,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-06-01,2011-02-14,3031.6095364797566,0.010536512159918798,3133.49735150533,2936.7115285606933,-181.27076874112845,-0.05784934480766235,False,False,,,False,False,,,False,False,False,,,30,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-06-14,2011-02-28,3046.534914143791,0.01551163804793032,3133.49735150533,2936.7115285606933,-181.27076874112845,-0.05784934480766235,False,False,,,False,False,,,False,False,False,,,30,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-06-25,2011-03-11,3024.510437587704,0.008170145862568035,3133.49735150533,2936.7115285606933,-181.27076874112845,-0.05784934480766235,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-07-08,2011-03-23,3082.55020623583,0.027516735411943438,3191.5223244421954,2991.09249265701,-184.6274754080082,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,29,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-07-09,2011-03-24,3072.61093333628,0.024203644445426775,3191.5223244421954,2991.09249265701,-184.6274754080082,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,29,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-07-22,2011-04-06,3100.457090005845,0.033485696668615006,3191.5223244421954,2991.09249265701,-184.6274754080082,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,32,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-07-23,2011-04-07,3098.610663645667,0.03287022121522232,3191.5223244421954,2991.09249265701,-184.6274754080082,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,32,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-07-29,2011-04-13,3076.097597397195,0.02536586579906497,3191.5223244421954,2991.09249265701,-184.6274754080082,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,32,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-08-04,2011-04-19,2982.965429907618,-0.005678190030794061,3060.9387709395983,2883.8654685443717,-177.07330239522662,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,28,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-08-17,2011-05-03,3052.78703833895,0.01759567944631657,3082.77927918498,2883.8654685443717,-177.07330239522662,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,31,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-08-25,2011-05-11,3009.6741129821203,0.003224704327373429,3082.77927918498,2883.8654685443717,-177.07330239522662,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,31,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-08-30,2011-05-16,2998.3463879421174,-0.0005512040192942047,3082.77927918498,2883.8654685443717,-177.07330239522662,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,31,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-09-13,2011-05-27,2994.4207008330754,-0.0018597663889748928,3083.959127474508,2884.969188088375,-177.141072291814,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,27,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-09-24,2011-06-10,2975.173898672979,-0.008275367109007115,3083.959127474508,2884.969188088375,-177.141072291814,-0.05784934480766224,False,False,,,False,False,,,False,False,False,,,32,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-10-07,2011-06-23,2971.2008266817043,-0.009599724439431911,3075.551994004566,2877.1045180268147,-160.46533141624332,-0.05282687785621287,False,False,,,False,False,,,False,False,False,,,28,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-10-08,2011-06-24,2966.2083390603243,-0.01126388697989189,3075.551994004566,2877.1045180268147,-160.46533141624332,-0.05282687785621287,False,False,,,False,False,,,False,False,False,,,28,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-10-12,2011-06-28,2936.730105057804,-0.021089964980732012,3075.551994004566,2877.1045180268147,-160.46533141624332,-0.05282687785621287,False,False,,,False,False,,,False,False,False,,,28,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-10-20,2011-07-07,2956.151474983222,-0.014616175005592646,3075.551994004566,2877.1045180268147,-160.46533141624332,-0.05282687785621287,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-10-29,2011-07-18,2993.747283482637,-0.0020842388391209,3075.551994004566,2877.1045180268147,-160.46533141624332,-0.05282687785621287,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-11-01,2011-07-19,3070.9784835727082,0.023659494524236102,3134.7442890506463,2932.477478666544,-152.26078929799405,-0.04857199671112766,False,False,,,False,False,,,False,False,False,,,29,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-11-12,2011-08-01,3076.777024003402,0.025592341334467417,3134.7442890506463,2932.477478666544,-152.26078929799405,-0.04857199671112766,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-11-26,2011-08-12,3201.9332095647424,0.0673110698549142,3253.2710430866896,2932.477478666544,-152.26078929799405,-0.04857199671112766,False,False,,,False,False,,,False,False,False,,,33,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-12-09,2011-08-25,3258.20502357637,0.08606834119212325,3341.980847963594,2957.7406550063333,-153.57250991568208,-0.048571996711127774,True,True,2011-08-18,175,False,False,,,False,False,False,,,29,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-12-10,2011-08-26,3269.040777807613,0.08968025926920431,3341.980847963594,2957.7406550063333,-153.57250991568208,-0.048571996711127774,True,True,2011-08-18,174,False,False,,,False,False,False,,,29,0,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-12-22,2011-09-08,3301.113022899433,0.10037100763314433,3341.980847963594,2957.7406550063333,-153.57250991568208,-0.048571996711127774,True,True,2011-08-18,166,False,False,,,False,False,False,,,32,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2010-12-27,2011-09-12,3280.5446759690485,0.09351489198968288,3341.980847963594,2957.7406550063333,-153.57250991568208,-0.048571996711127774,True,True,2011-08-18,164,False,False,,,False,False,False,,,32,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-01-05,2011-09-21,3296.2682860094965,0.09875609533649876,3364.2553378440034,3000.0,-154.59607931169148,-0.048571996711127774,True,True,2011-08-10,151,False,False,,,False,False,False,,,29,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-01-19,2011-10-04,3223.0223408519178,0.07434078028397262,3364.2553378440034,3000.0,-154.59607931169148,-0.048571996711127774,True,True,2011-08-10,142,False,False,,,False,False,False,,,33,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-01-28,2011-10-13,3182.0176358264803,0.060672545275493484,3364.2553378440034,3000.0,-183.06974644182947,-0.05441612721320688,True,True,2011-08-10,135,False,False,,,False,False,False,,,33,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-02-01,2011-10-17,3100.573540638075,0.033524513546024926,3276.7759460625643,2938.5348434521593,-178.30945673011684,-0.05441612721320688,False,False,,,False,False,,,False,False,False,,,30,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-02-09,2011-10-25,3112.6083044220404,0.03753610147401343,3276.7759460625643,2938.5348434521593,-195.85508898697572,-0.05977066855068891,False,False,,,False,False,,,False,False,False,,,30,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-02-14,2011-10-28,3128.9382921070364,0.042979430702345445,3276.7759460625643,2938.5348434521593,-195.85508898697572,-0.05977066855068891,False,False,,,False,False,,,False,False,False,,,30,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-02-28,2011-11-10,3117.7864051306847,0.039262135043561575,3276.7759460625643,2938.5348434521593,-195.85508898697572,-0.05977066855068891,False,False,,,False,False,,,False,False,False,,,34,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-03-11,2011-11-23,3187.5976213907193,0.06253254046357304,3323.4775806546445,2991.5223500150178,-198.6464769089548,-0.05977066855068913,True,True,2011-08-19,113,False,False,,,False,False,False,,,31,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-03-14,2011-11-25,3169.630003496445,0.0565433344988151,3323.4775806546445,2991.5223500150178,-198.6464769089548,-0.05977066855068913,True,True,2011-08-19,112,False,False,,,False,False,False,,,31,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-03-24,2011-12-07,3147.1810048946318,0.04906033496487727,3323.4775806546445,2991.5223500150178,-198.6464769089548,-0.05977066855068913,True,True,2011-08-19,104,False,False,,,False,False,False,,,35,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-04-05,2011-12-19,2857.9758176437317,-0.04734139411875604,3000.0,2857.9758176437317,-142.02418235626828,-0.04734139411875604,False,False,,,False,False,,,False,False,False,,,8,25,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-04-11,2011-12-23,2857.9758176437317,-0.04734139411875604,3000.0,2857.9758176437317,-142.02418235626828,-0.04734139411875604,False,False,,,False,False,,,False,False,False,,,8,25,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-04-18,2012-01-03,2857.9758176437317,-0.04734139411875604,3000.0,2857.9758176437317,-142.02418235626828,-0.04734139411875604,False,False,,,False,False,,,False,False,False,,,8,29,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-05-02,2012-01-17,3107.3720466702616,0.03579068222342063,3266.308745961019,2940.0636467260942,-200.21641191660774,-0.06129745455452951,False,False,,,False,False,,,False,False,False,,,33,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-05-13,2012-01-30,3090.2716204949265,0.030090540164975588,3266.308745961019,2940.0636467260942,-200.21641191660774,-0.06129745455452951,False,False,,,False,False,,,False,False,False,,,33,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-05-26,2012-02-10,3071.173111980443,0.023724370660147764,3266.308745961019,2940.0636467260942,-203.17674469707026,-0.06220377817875,False,False,,,False,False,,,False,False,False,,,38,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,standard,180,2011-05-31,2012-02-14,3079.676140988495,0.02655871366283158,3266.308745961019,2940.0636467260942,-203.17674469707026,-0.06220377817875,False,False,,,False,False,,,False,False,False,,,38,1,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
