variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_core_combo,standard,180,2017-10-18,2018-07-06,3154.7670415134967,0.05158901383783232,3163.4534666892805,2921.9380083272977,-150.86108716271792,-0.047688732820401425,False,False,,,False,False,,,False,False,False,,,18,27,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2017-11-08,2018-07-27,3215.435672416329,0.07181189080544303,3292.825498646779,2947.6824858964405,-152.19028711954434,-0.047688732820401536,False,False,,,False,False,,,False,False,False,,,15,25,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-01-05,2018-09-21,3163.917866814627,0.05463928893820902,3212.8313004703587,2885.930626797477,-121.39286209079273,-0.04036574799462911,False,False,,,False,False,,,False,False,False,,,15,25,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-01-10,2018-09-26,3155.588926959344,0.051862975653114596,3212.8313004703587,2885.930626797477,-121.39286209079273,-0.04036574799462911,False,False,,,False,False,,,False,False,False,,,15,25,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-02-21,2018-11-05,3156.2495167551388,0.052083172251712995,3294.198292252994,2959.018651544219,-138.4054585445665,-0.042014914181109364,False,False,,,False,False,,,False,False,False,,,19,25,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-03-12,2018-11-23,3144.1703173398437,0.04805677244661455,3277.796707952085,2944.2859033743844,-138.1706198946058,-0.0421535049929721,False,False,,,False,False,,,False,False,False,,,18,21,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-03-21,2018-12-04,3087.9203140666223,0.029306771355540828,3277.796707952085,2944.2859033743844,-189.87639388546268,-0.057928056802550865,False,False,,,False,False,,,False,False,False,,,21,23,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-03-23,2018-12-07,3065.8530770231987,0.02195102567439955,3277.796707952085,2944.2859033743844,-217.07766821350333,-0.06622670273811149,False,False,,,False,False,,,False,False,False,,,21,23,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-04-26,2019-01-11,3122.3534771089617,0.04078449236965387,3320.7813600064087,3000.0,-220.36242105879683,-0.0663586057524641,True,True,2018-08-29,88,False,False,,,False,False,False,,,23,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-05-10,2019-01-28,3052.163307847707,0.01738776928256902,3242.026585118404,2966.155903319113,-215.13636400087898,-0.06635860575246388,False,False,,,False,False,,,False,False,False,,,22,16,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-06-11,2019-02-27,3091.2759461819583,0.030425315393986185,3279.018390257835,3000.0,-217.59108861419963,-0.06635860575246422,False,False,,,False,False,,,False,False,False,,,23,14,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-07-10,2019-03-27,2964.1247720624333,-0.011958409312522233,3135.1576751298726,2916.763008759832,-218.3946663700408,-0.06965986690318338,False,False,,,False,False,,,False,False,False,,,24,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-08-27,2019-05-15,2823.8969205954763,-0.058701026468174544,3001.0742262076074,2803.965066135107,-197.10916007250034,-0.06567953513151958,False,False,,,False,False,,,False,False,False,,,27,15,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-09-07,2019-05-28,2852.624634300891,-0.04912512189970297,3000.0,2832.4900116005133,-167.5099883994867,-0.05583666279982891,False,False,,,False,False,,,False,False,False,,,24,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-10-25,2019-07-16,2902.992991592995,-0.03233566946900157,3009.0627372751164,2893.237136689222,-115.82560058589434,-0.03849225180688032,False,False,,,False,False,,,False,False,False,,,26,15,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-11-09,2019-07-31,2889.413536041323,-0.03686215465289233,3008.5648229107337,2889.413536041323,-119.1512868694108,-0.03960402845970057,False,False,,,False,False,,,False,False,False,,,23,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-11-16,2019-08-07,2819.1167912071696,-0.06029440293094346,3008.5648229107337,2814.0214642801175,-194.54335863061624,-0.06466317665789867,False,False,,,False,False,,,False,False,False,,,26,16,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-12-04,2019-08-22,2891.0522789181587,-0.03631590702728049,3068.268195643361,2869.8642272746633,-198.40396836869786,-0.06466317665789845,False,False,,,False,False,,,False,False,False,,,23,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-12-11,2019-08-28,2909.8661314605633,-0.030044622846478908,3068.268195643361,2869.8642272746633,-198.40396836869786,-0.06466317665789845,False,False,,,False,False,,,False,False,False,,,23,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-12-13,2019-08-30,2907.536774005956,-0.030821075331348036,3068.268195643361,2869.8642272746633,-198.40396836869786,-0.06466317665789845,False,False,,,False,False,,,False,False,False,,,23,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2018-12-28,2019-09-16,2829.6314147422668,-0.05678952841924445,3068.268195643361,2824.958841231188,-243.30935441217298,-0.0792985941573322,False,False,,,False,False,,,False,False,False,,,26,16,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-01-16,2019-10-02,2814.9639438032063,-0.06167868539893118,3046.7744429065997,2798.739049003527,-248.03539390307287,-0.08140917503116807,False,False,,,False,False,,,False,False,False,,,26,17,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-01-31,2019-10-16,2787.000816593687,-0.0709997278021044,3046.7744429065997,2783.794558258389,-262.9798846482108,-0.08631419541425911,False,False,,,False,False,,,False,False,False,,,26,17,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-02-07,2019-10-23,2811.908727755788,-0.06269709074807073,3073.4736458354914,2808.189240968271,-265.2844048672205,-0.08631419541425922,False,False,,,False,False,,,False,False,False,,,23,16,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-02-12,2019-10-28,2812.353452354849,-0.06254884921505022,3073.4736458354914,2808.189240968271,-265.2844048672205,-0.08631419541425922,False,False,,,False,False,,,False,False,False,,,23,16,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-04-10,2019-12-24,2709.27441230476,-0.09690852923174664,3000.0,2666.7152629944326,-333.2847370055674,-0.11109491233518909,False,False,,,False,False,,,False,False,False,,,23,16,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-04-12,2019-12-27,2704.672805539897,-0.09844239815336764,3000.0,2666.7152629944326,-333.2847370055674,-0.11109491233518909,False,False,,,False,False,,,False,False,False,,,23,16,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-04-18,2020-01-03,2694.997099264415,-0.10166763357852837,3000.0,2666.7152629944326,-333.2847370055674,-0.11109491233518909,False,False,,,False,False,,,False,False,False,,,26,18,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-06-17,2020-03-03,2792.8564554449376,-0.06904784818502074,3000.0,2703.700963861717,-296.2990361382831,-0.09876634537942774,False,False,,,False,False,,,False,False,False,,,25,19,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-07-05,2020-03-20,2718.0329631807235,-0.0939890122730922,3000.0,2718.0329631807235,-281.9670368192765,-0.0939890122730922,False,False,,,False,False,,,False,False,False,,,23,16,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-07-23,2020-04-07,2706.100369639503,-0.09796654345349909,3000.0,2706.100369639503,-293.8996303604972,-0.09796654345349909,False,False,,,False,False,,,False,False,False,,,24,19,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-08-14,2020-04-30,2923.0208754991672,-0.025659708166944295,3022.3492742453036,2781.84007897431,-240.5091952709936,-0.07957690308015442,False,False,,,False,False,,,False,False,False,,,22,16,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-09-20,2020-06-08,2956.7267817317547,-0.014424406089415087,3098.180352615944,2869.720478451196,-198.947617928412,-0.06483191133088939,False,False,,,False,False,,,False,False,False,,,25,17,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-10-14,2020-06-30,2978.761185217715,-0.007079604927428318,3103.5131950890495,2874.6600770257282,-199.29006290774169,-0.06483191133088939,False,False,,,False,False,,,False,False,False,,,23,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-12-05,2020-08-21,3229.068662211811,0.07635622073727033,3298.276220145592,2940.163435868363,-203.83118017191737,-0.0648319113308895,False,False,,,False,False,,,False,False,False,,,22,15,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-12-11,2020-08-27,3268.4296177935385,0.08947653926451271,3298.276220145592,2940.163435868363,-203.83118017191737,-0.0648319113308895,False,False,,,False,False,,,False,False,False,,,22,15,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2019-12-24,2020-09-10,3274.2942138927247,0.09143140463090815,3329.4113529697543,2940.163435868363,-203.83118017191737,-0.0648319113308895,True,True,2020-08-31,173,False,False,,,False,False,False,,,24,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-01-23,2020-10-07,3289.8664714266565,0.09662215714221878,3301.983405787637,2986.7860149734015,-246.7562873364668,-0.07631144555003888,True,True,2020-09-01,155,False,False,,,False,False,False,,,23,19,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-02-12,2020-10-27,3258.3579067359115,0.08611930224530373,3298.1000757059055,2970.1431532860242,-245.38132082060565,-0.07631144555003888,False,False,,,False,False,,,False,False,False,,,19,18,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-02-25,2020-11-06,3340.4399007084003,0.11347996690280016,3340.4399007084003,2970.1431532860242,-245.38132082060565,-0.07631144555003888,True,True,2020-11-04,178,False,False,,,False,False,False,,,20,22,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-02-26,2020-11-09,3311.8179607777465,0.1039393202592489,3340.4399007084003,2970.1431532860242,-245.38132082060565,-0.07631144555003888,True,True,2020-11-04,177,False,False,,,False,False,False,,,20,22,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-03-11,2020-11-23,3362.148362197665,0.12071612073255489,3382.4647684285346,3000.0,-145.45514283739067,-0.04416027158138669,True,True,2020-08-31,121,False,False,,,False,False,False,,,17,21,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-03-17,2020-11-30,3406.584132066161,0.13552804402205365,3406.584132066161,3000.0,-145.45514283739067,-0.04416027158138669,True,True,2020-08-31,117,True,True,2020-11-27,179,False,False,False,,,17,21,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-03-27,2020-12-10,3399.1124541286463,0.1330374847095488,3445.080670102985,3000.0,-145.45514283739067,-0.04416027158138669,True,True,2020-08-31,109,True,True,2020-11-27,171,False,False,False,,,18,25,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-04-15,2020-12-29,3306.6770500086036,0.10222568333620119,3351.3952071285776,2931.2257281787415,-141.76575797089754,-0.0441602715813868,True,True,2020-11-27,159,False,False,,,False,False,False,,,18,21,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-05-01,2021-01-15,3298.5321958319555,0.09951073194398519,3393.46552796124,2962.4501210890066,-143.27589404999526,-0.04416027158138658,True,True,2020-11-05,132,False,False,,,False,False,False,,,16,24,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-05-12,2021-01-27,3325.127881860176,0.10837596062005872,3393.46552796124,2962.4501210890066,-143.27589404999526,-0.04416027158138658,True,True,2020-11-05,125,False,False,,,False,False,False,,,16,24,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-05-19,2021-02-03,3344.835717483269,0.11494523916108967,3393.46552796124,2962.4501210890066,-143.27589404999526,-0.04416027158138658,True,True,2020-11-05,120,False,False,,,False,False,False,,,17,28,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-07-08,2021-03-24,3198.8431975173207,0.06628106583910687,3330.2951797911046,2948.2332999397754,-136.209847048342,-0.04416027158138658,True,True,2021-02-08,149,False,False,,,False,False,False,,,13,27,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-07-15,2021-03-31,3198.8431975173207,0.06628106583910687,3330.2951797911046,2948.2332999397754,-136.209847048342,-0.04416027158138658,True,True,2021-02-08,144,False,False,,,False,False,False,,,13,27,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-07-28,2021-04-14,3242.6464286034916,0.08088214286783058,3330.2951797911046,2948.2332999397754,-136.209847048342,-0.04416027158138658,True,True,2021-02-08,135,False,False,,,False,False,False,,,14,31,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-09-03,2021-05-21,3120.8809872555757,0.04029366241852528,3292.060743926935,3000.0,-171.17975667135943,-0.05199775155642106,False,False,,,False,False,,,False,False,False,,,10,30,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-10-13,2021-06-30,3121.2447699546356,0.04041492331821184,3265.389261446499,2991.1498946489846,-223.48449953100453,-0.06844038539895414,False,False,,,False,False,,,False,False,False,,,10,30,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-11-03,2021-07-22,2805.4181249930525,-0.06486062500231582,3128.1435044935242,2805.4181249930525,-322.7253795004717,-0.10316834219302351,False,False,,,False,False,,,False,False,False,,,11,29,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2020-12-29,2021-09-15,2782.553113330192,-0.07248229555660268,3144.762250710137,2743.5817140950985,-401.18053661503836,-0.1275710227456608,False,False,,,False,False,,,False,False,False,,,15,30,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-01-04,2021-09-20,2684.2416680849155,-0.10525277730502813,3115.842891120931,2684.2416680849155,-431.60122303601565,-0.13851828802598776,False,False,,,False,False,,,False,False,False,,,13,27,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-01-07,2021-09-23,2674.3693789732506,-0.10854354034224978,3115.842891120931,2674.3693789732506,-441.4735121476806,-0.14168670487389678,False,False,,,False,False,,,False,False,False,,,13,27,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-02-08,2021-10-22,2781.93637236145,-0.07268787587951664,3013.300696955238,2682.0704920783187,-331.2302048769193,-0.10992271870232129,False,False,,,False,False,,,False,False,False,,,15,25,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-02-18,2021-11-02,2854.66613233582,-0.0484446225547267,3013.300696955238,2682.0704920783187,-331.2302048769193,-0.10992271870232129,False,False,,,False,False,,,False,False,False,,,18,27,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-03-05,2021-11-17,2843.596127233643,-0.052134624255452344,3024.468998118832,2645.3192575489998,-379.1497405698324,-0.125360762767169,False,False,,,False,False,,,False,False,False,,,17,23,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-03-18,2021-12-01,2798.211738569413,-0.06726275381019575,3024.468998118832,2645.3192575489998,-379.1497405698324,-0.125360762767169,False,False,,,False,False,,,False,False,False,,,20,25,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-05-04,2022-01-18,2758.621963913053,-0.08045934536231558,3057.166833570587,2758.621963913053,-298.54486965753404,-0.09765409802933511,False,False,,,False,False,,,False,False,False,,,16,24,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-05-07,2022-01-21,2758.621963913053,-0.08045934536231558,3057.166833570587,2758.621963913053,-298.54486965753404,-0.09765409802933511,False,False,,,False,False,,,False,False,False,,,16,24,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-06-04,2022-02-17,2733.6603950570507,-0.08877986831431639,3007.608169039312,2697.5600209723116,-310.0481480670005,-0.10308794584968684,False,False,,,False,False,,,False,False,False,,,19,21,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-06-17,2022-03-03,2735.598807323723,-0.08813373089209231,3007.608169039312,2697.5600209723116,-310.0481480670005,-0.10308794584968684,False,False,,,False,False,,,False,False,False,,,21,23,N1_dual_momentum_taa,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-07-02,2022-03-18,2867.0161364264545,-0.04432795452451521,3035.821421451923,2765.324203453365,-270.49721799855797,-0.08910182136773681,False,False,,,False,False,,,False,False,False,,,19,20,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-07-27,2022-04-11,2900.2667248815283,-0.033244425039490544,3035.821421451923,2765.324203453365,-270.49721799855797,-0.08910182136773681,False,False,,,False,False,,,False,False,False,,,23,21,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-08-19,2022-05-05,2897.636473833365,-0.03412117538887838,3089.7670844138247,2814.4632095904717,-275.303874823353,-0.08910182136773659,False,False,,,False,False,,,False,False,False,,,23,20,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-08-25,2022-05-11,2879.630774104994,-0.04012307529833525,3089.7670844138247,2814.4632095904717,-275.303874823353,-0.08910182136773659,False,False,,,False,False,,,False,False,False,,,23,20,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-09-01,2022-05-18,2973.2518423922857,-0.008916052535904773,3190.219995878364,2905.965583681829,-284.2544121965352,-0.08910182136773659,False,False,,,False,False,,,False,False,False,,,20,18,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-09-07,2022-05-23,2973.2518423922857,-0.008916052535904773,3190.219995878364,2905.965583681829,-284.2544121965352,-0.08910182136773659,False,False,,,False,False,,,False,False,False,,,20,18,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-09-13,2022-05-27,2973.2518423922857,-0.008916052535904773,3190.219995878364,2905.965583681829,-284.2544121965352,-0.08910182136773659,False,False,,,False,False,,,False,False,False,,,20,18,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-10-07,2022-06-24,2836.727665871007,-0.054424111376330964,3054.8260073372135,2782.635446121937,-272.1905612152764,-0.08910182136773659,False,False,,,False,False,,,False,False,False,,,21,16,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-10-29,2022-07-19,2827.43821034481,-0.05752059655172992,3054.8260073372135,2782.635446121937,-272.1905612152764,-0.08910182136773659,False,False,,,False,False,,,False,False,False,,,24,17,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-11-04,2022-07-25,2836.9170050718353,-0.05436099830938823,3000.0,2787.1114794465457,-212.88852055345433,-0.07096284018448473,False,False,,,False,False,,,False,False,False,,,22,14,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2021-12-30,2022-09-16,2907.230610202928,-0.03092312993235735,3041.2696358940516,2884.851846674786,-134.61179034288898,-0.044261708581888604,False,False,,,False,False,,,False,False,False,,,26,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-01-24,2022-10-10,3017.302070461899,0.005767356820632896,3162.661166880608,3000.0,-145.3590964187092,-0.045961008387781055,False,False,,,False,False,,,False,False,False,,,27,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-02-22,2022-11-07,2940.485031176486,-0.019838322941171382,3089.4138916033903,2940.1946476491266,-149.21924395426367,-0.04830017899505834,False,False,,,False,False,,,False,False,False,,,27,10,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-03-11,2022-11-25,2911.765773682439,-0.029411408772520353,3050.482821138931,2903.1439548565695,-147.33886628236132,-0.04830017899505845,False,False,,,False,False,,,False,False,False,,,25,8,,N1_dual_momentum_taa,N2_absolute_trend_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-03-31,2022-12-15,2825.9564752005604,-0.058014508266479914,3050.482821138931,2823.011601399413,-227.4712197395179,-0.07456892337278886,False,False,,,False,False,,,False,False,False,,,27,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-04-06,2022-12-21,2873.5485776470073,-0.04215047411766426,3012.6971451471445,2850.4605681046055,-162.236577042539,-0.05385094127495349,False,False,,,False,False,,,False,False,False,,,23,10,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-04-08,2022-12-23,2864.5698726725873,-0.045143375775804295,3012.6971451471445,2850.4605681046055,-162.236577042539,-0.05385094127495349,False,False,,,False,False,,,False,False,False,,,23,10,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-04-21,2023-01-06,2889.7537870273654,-0.03674873765754483,3012.6971451471445,2850.4605681046055,-162.236577042539,-0.05385094127495349,False,False,,,False,False,,,False,False,False,,,26,11,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-05-09,2023-01-25,2906.957296702624,-0.031014234432458765,3000.0,2860.589335528186,-139.41066447181402,-0.046470221490604646,False,False,,,False,False,,,False,False,False,,,23,10,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-05-25,2023-02-10,2861.075532606296,-0.046308155797901374,3000.0,2814.0809057839538,-185.91909421604623,-0.06197303140534871,False,False,,,False,False,,,False,False,False,,,26,12,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
evidence_core_combo,standard,180,2022-06-13,2023-03-01,2809.4256814285122,-0.06352477285716263,3002.3048429373816,2790.695648447396,-211.60919448998584,-0.07048224799282965,False,False,,,False,False,,,False,False,False,,,26,13,,N2_absolute_trend_taa,N1_dual_momentum_taa,0,4451,deterministic_stratified_sample
