variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_dual_momentum_vol_scaled,standard,180,2021-05-07,2022-01-21,2849.4023555121685,-0.05019921482927714,3053.2602403278024,2849.4023555121685,-203.85788481563395,-0.06676728112561658,False,False,,,False,False,,,False,False,False,,,10,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-06-04,2022-02-17,2902.2579417611237,-0.03258068607962539,3000.0,2837.270096335206,-162.72990366479416,-0.05424330122159804,False,False,,,False,False,,,False,False,False,,,12,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-06-17,2022-03-03,2871.582085620328,-0.042805971459890624,3000.0,2837.270096335206,-162.72990366479416,-0.05424330122159804,False,False,,,False,False,,,False,False,False,,,15,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-07-02,2022-03-18,2865.584906760858,-0.04480503107971401,3031.0568262949673,2846.0485675545774,-185.00825874038992,-0.061037542132305056,False,False,,,False,False,,,False,False,False,,,13,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-07-27,2022-04-11,2885.768768929288,-0.03807707702357066,3031.0568262949673,2846.0485675545774,-185.00825874038992,-0.061037542132305056,False,False,,,False,False,,,False,False,False,,,16,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-08-19,2022-05-05,2949.296892215475,-0.016901035928174934,3118.5803188721766,2928.22984126604,-190.3504776061368,-0.06103754213230472,False,False,,,False,False,,,False,False,False,,,17,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-08-25,2022-05-11,2939.250383163257,-0.020249872278914283,3118.5803188721766,2928.22984126604,-190.3504776061368,-0.06103754213230472,False,False,,,False,False,,,False,False,False,,,17,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-09-01,2022-05-18,2970.6238856327627,-0.009792038122412472,3151.867985651417,2959.485710681755,-192.38227496966192,-0.061037542132305056,False,False,,,False,False,,,False,False,False,,,16,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-09-07,2022-05-23,2971.879812095152,-0.009373395968282683,3151.867985651417,2959.485710681755,-192.38227496966192,-0.061037542132305056,False,False,,,False,False,,,False,False,False,,,16,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-09-13,2022-05-27,2974.4813294991795,-0.008506223500273524,3151.867985651417,2959.485710681755,-192.38227496966192,-0.061037542132305056,False,False,,,False,False,,,False,False,False,,,16,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-10-07,2022-06-24,2843.009687715944,-0.052330104094685304,3019.858345645015,2840.1427192363312,-179.71562640868387,-0.0595112769669659,False,False,,,False,False,,,False,False,False,,,17,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-10-29,2022-07-19,2834.3755000143337,-0.05520816666188877,3019.858345645015,2834.3755000143337,-185.48284563068137,-0.06142104178435026,False,False,,,False,False,,,False,False,False,,,19,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-11-04,2022-07-25,2875.0497715359097,-0.041650076154696736,3000.0,2869.9150386338943,-130.08496136610574,-0.04336165378870194,False,False,,,False,False,,,False,False,False,,,18,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2021-12-30,2022-09-16,2937.735437519921,-0.020754854160026315,3033.797739479428,2937.349610265,-96.44812921442781,-0.03179121928905437,False,False,,,False,False,,,False,False,False,,,21,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-01-24,2022-10-10,2978.0188506471713,-0.0073270497842762294,3081.022992888731,2978.0188506471713,-103.00414224155975,-0.03343179926904227,False,False,,,False,False,,,False,False,False,,,21,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-02-22,2022-11-07,2974.7843964872254,-0.008405201170924914,3084.1905303425756,2974.490696846813,-109.6998334957625,-0.0355684360017724,False,False,,,False,False,,,False,False,False,,,21,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-03-11,2022-11-25,2964.4433617711566,-0.011852212742947787,3064.673317487056,2955.6676807276776,-109.00563675937838,-0.03556843600177262,False,False,,,False,False,,,False,False,False,,,18,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-03-31,2022-12-15,2901.260757771648,-0.032913080742783984,3064.673317487056,2901.260757771648,-163.41255971540795,-0.05332136341677085,False,False,,,False,False,,,False,False,False,,,21,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-04-06,2022-12-21,2905.328859113717,-0.03155704696209427,3008.9319265072477,2904.9247625353973,-104.00716397185033,-0.034566140581512306,False,False,,,False,False,,,False,False,False,,,18,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-04-08,2022-12-23,2906.111123415144,-0.031296292194952,3008.9319265072477,2904.9247625353973,-104.00716397185033,-0.034566140581512306,False,False,,,False,False,,,False,False,False,,,18,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-04-21,2023-01-06,2908.679215388612,-0.03044026153712931,3008.9319265072477,2904.3759681130446,-104.55595839420312,-0.034748529028894026,False,False,,,False,False,,,False,False,False,,,20,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-05-09,2023-01-25,2917.990714654581,-0.02733642844847295,3000.0,2907.800286004043,-92.19971399595715,-0.030733237998652352,False,False,,,False,False,,,False,False,False,,,17,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-05-25,2023-02-10,2894.290184567257,-0.03523660514424776,3000.0,2833.564921726934,-166.4350782730662,-0.05547835942435542,False,False,,,False,False,,,False,False,False,,,19,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-06-13,2023-03-01,2853.9297404968493,-0.04869008650105022,3001.5563439114503,2833.129838984738,-168.42650492671237,-0.0561130579035638,False,False,,,False,False,,,False,False,False,,,18,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-06-28,2023-03-15,2815.186363385559,-0.06160454553814698,3001.5563439114503,2815.186363385559,-186.36998052589115,-0.06209111513229992,False,False,,,False,False,,,False,False,False,,,18,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-06-30,2023-03-17,2815.186363385559,-0.06160454553814698,3001.5563439114503,2815.186363385559,-186.36998052589115,-0.06209111513229992,False,False,,,False,False,,,False,False,False,,,18,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-07-19,2023-04-04,2797.3788001938237,-0.06754039993539207,3002.3313192233913,2797.3788001938237,-204.9525190295676,-0.06826445759576671,False,False,,,False,False,,,False,False,False,,,17,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-08-04,2023-04-21,2772.0471523756933,-0.07598428254143563,3001.4142326939486,2772.0471523756933,-229.36708031825538,-0.07641966837492631,False,False,,,False,False,,,False,False,False,,,15,2,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-08-23,2023-05-10,2772.0471523756933,-0.07598428254143563,3001.4142326939486,2772.0471523756933,-229.36708031825538,-0.07641966837492631,False,False,,,False,False,,,False,False,False,,,15,4,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-09-09,2023-05-26,2777.8704500114536,-0.07404318332951543,3000.0,2777.8704500114536,-222.1295499885464,-0.07404318332951543,False,False,,,False,False,,,False,False,False,,,13,4,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-09-13,2023-05-31,2777.8704500114536,-0.07404318332951543,3000.0,2777.8704500114536,-222.1295499885464,-0.07404318332951543,False,False,,,False,False,,,False,False,False,,,13,4,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-09-27,2023-06-14,2777.8704500114536,-0.07404318332951543,3000.0,2777.8704500114536,-222.1295499885464,-0.07404318332951543,False,False,,,False,False,,,False,False,False,,,13,6,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-10-13,2023-07-03,2771.1043109218044,-0.07629856302606519,3004.468676777864,2771.1043109218044,-233.36436585605952,-0.07767242429910459,False,False,,,False,False,,,False,False,False,,,11,8,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-10-20,2023-07-11,2771.1043109218044,-0.07629856302606519,3004.468676777864,2771.1043109218044,-233.36436585605952,-0.07767242429910459,False,False,,,False,False,,,False,False,False,,,11,8,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-10-31,2023-07-20,2771.1043109218044,-0.07629856302606519,3004.468676777864,2771.1043109218044,-233.36436585605952,-0.07767242429910459,False,False,,,False,False,,,False,False,False,,,11,8,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-11-01,2023-07-21,2778.2471320965233,-0.0739176226344922,3000.0,2778.2471320965233,-221.75286790347673,-0.0739176226344922,False,False,,,False,False,,,False,False,False,,,9,8,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-11-16,2023-08-07,2778.2471320965233,-0.0739176226344922,3000.0,2778.2471320965233,-221.75286790347673,-0.0739176226344922,False,False,,,False,False,,,False,False,False,,,9,10,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-11-22,2023-08-11,2778.2471320965233,-0.0739176226344922,3000.0,2778.2471320965233,-221.75286790347673,-0.0739176226344922,False,False,,,False,False,,,False,False,False,,,9,10,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-11-29,2023-08-17,2778.2471320965233,-0.0739176226344922,3000.0,2778.2471320965233,-221.75286790347673,-0.0739176226344922,False,False,,,False,False,,,False,False,False,,,9,10,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-12-08,2023-08-28,2920.750965457768,-0.026416344847410733,3009.602255492197,2808.5342379830427,-201.0680175091543,-0.06680883400529991,False,False,,,False,False,,,False,False,False,,,10,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2022-12-28,2023-09-15,2853.4901870166295,-0.048836604327790134,3009.602255492197,2808.5342379830427,-201.0680175091543,-0.06680883400529991,False,False,,,False,False,,,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-02-16,2023-11-02,2932.4933907392187,-0.022502203086927075,3076.865598955709,2894.3918402001177,-155.699476448533,-0.05104748031596995,False,False,,,False,False,,,False,False,False,,,10,8,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-03-06,2023-11-17,2925.788922980835,-0.024737025673054913,3096.4769694549677,2912.8401568140966,-171.97813882752507,-0.05553993797596246,False,False,,,False,False,,,False,False,False,,,9,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-03-13,2023-11-27,2926.949873984977,-0.024350042005007677,3096.4769694549677,2912.8401568140966,-171.97813882752507,-0.05553993797596246,False,False,,,False,False,,,False,False,False,,,9,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-04-20,2024-01-05,2996.702642240848,-0.0010991192530506178,3166.075774846814,2974.141954230533,-191.93382061628108,-0.06062199210174224,False,False,,,False,False,,,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-05-04,2024-01-22,2959.346933504661,-0.013551022165112947,3126.6087276948033,2937.0674780992513,-189.54124959555202,-0.06062199210174202,False,False,,,False,False,,,False,False,False,,,10,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-05-08,2024-01-24,2959.346933504661,-0.013551022165112947,3126.6087276948033,2937.0674780992513,-189.54124959555202,-0.06062199210174202,False,False,,,False,False,,,False,False,False,,,10,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-06-14,2024-03-01,3098.7428109533644,0.03291427031778804,3098.7428109533644,2872.371446610854,-185.36614407154912,-0.06062199210174224,False,False,,,False,False,,,False,False,False,,,11,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-07-10,2024-03-25,3076.1667879121514,0.025388929304050567,3160.473782190751,2813.7816105449797,-192.07879453310125,-0.06390143541217175,False,False,,,False,False,,,False,False,False,,,11,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-07-18,2024-04-03,3077.787983777889,0.02592932792596314,3160.473782190751,2813.7816105449797,-192.07879453310125,-0.06390143541217175,False,False,,,False,False,,,False,False,False,,,12,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-07-24,2024-04-09,3067.916479521911,0.022638826507303644,3160.473782190751,2813.7816105449797,-192.07879453310125,-0.06390143541217175,False,False,,,False,False,,,False,False,False,,,12,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-09-07,2024-05-23,3190.378657983268,0.06345955266108927,3260.9930206363088,2948.602188234116,-134.66801117608975,-0.04129662661768363,False,False,,,False,False,,,False,False,False,,,11,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-10-06,2024-06-25,3273.7350222954383,0.09124500743181274,3353.8128817652087,2957.4315145440105,-135.07126252648277,-0.04129662661768352,True,True,2024-06-13,173,False,False,,,False,False,False,,,11,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-11-10,2024-07-31,3312.222205328623,0.10407406844287448,3401.2341942156254,2980.659658149865,-136.13213398455719,-0.04129662661768352,True,True,2024-06-12,147,True,True,2024-07-10,165,False,False,False,,,10,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2023-12-22,2024-09-11,3186.8922055217295,0.062297401840576416,3373.7853992362134,2907.2184150735156,-193.4089643759271,-0.057326990750423135,True,True,2024-06-13,119,False,False,,,False,False,False,,,15,6,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-01-12,2024-09-30,3199.547160014661,0.06651572000488715,3397.5311265851988,3000.0,-199.5909409364176,-0.058745875607922104,True,True,2024-06-12,105,False,False,,,False,False,False,,,12,7,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-03-13,2024-11-26,3077.8327262716534,0.02594424209055113,3295.623318403862,2925.4092025831314,-217.79059213220853,-0.06608479522401511,False,False,,,False,False,,,False,False,False,,,14,5,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-05-13,2025-01-30,2936.6660247681916,-0.021111325077269427,3209.9105606668754,2934.454950630637,-275.45561003623834,-0.08581410753669438,False,False,,,False,False,,,False,False,False,,,15,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-05-29,2025-02-14,2957.5469695103575,-0.014151010163214184,3209.9105606668754,2934.454950630637,-275.45561003623834,-0.08581410753669438,False,False,,,False,False,,,False,False,False,,,17,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-07-15,2025-04-01,2906.9087388688313,-0.031030420377056278,3004.103237477945,2812.905155809887,-191.19808166805797,-0.06364564282703411,False,False,,,False,False,,,False,False,False,,,20,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-08-15,2025-05-05,2877.373394374092,-0.04087553520863596,3001.742162660194,2810.6943531166753,-191.04780954351872,-0.06364564282703378,False,False,,,False,False,,,False,False,False,,,19,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-09-11,2025-05-30,2895.762721036688,-0.03474575965443727,3054.1429355777045,2859.760045157217,-194.38289042048746,-0.06364564282703389,False,False,,,False,False,,,False,False,False,,,17,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-10-02,2025-06-23,2970.236144062641,-0.009921285312453065,3082.064989273299,2885.904981796304,-196.1600074769949,-0.063645642827034,False,False,,,False,False,,,False,False,False,,,18,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-10-10,2025-07-01,2986.634045091123,-0.004455318302958977,3082.064989273299,2885.904981796304,-196.1600074769949,-0.063645642827034,False,False,,,False,False,,,False,False,False,,,20,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-10-31,2025-07-23,3012.237059007672,0.004079019669223971,3082.064989273299,2885.904981796304,-196.1600074769949,-0.063645642827034,False,False,,,False,False,,,False,False,False,,,20,1,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-11-07,2025-07-30,2972.8269945875136,-0.009057668470828784,3022.232391878593,2887.153747988344,-125.05743439172647,-0.04151682163695891,False,False,,,False,False,,,False,False,False,,,19,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2024-11-08,2025-07-31,2983.4511180984687,-0.005516293967177122,3022.232391878593,2887.153747988344,-125.05743439172647,-0.04151682163695891,False,False,,,False,False,,,False,False,False,,,19,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-01-10,2025-09-29,3239.000792065738,0.07966693068857933,3239.000792065738,2947.1086748299376,-104.90111194912515,-0.03437115844239558,False,False,,,False,False,,,False,False,False,,,18,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-01-21,2025-10-07,3331.8420042123016,0.1106140014041006,3350.311293680505,2947.1086748299376,-104.90111194912515,-0.03437115844239558,True,True,2025-10-06,179,False,False,,,False,False,False,,,20,0,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-03-17,2025-12-01,3235.680152114901,0.07856005070496708,3382.6662176404866,2934.8757764870584,-146.98606552558567,-0.043452725178457885,True,True,2025-10-08,143,False,False,,,False,False,False,,,18,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-04-04,2025-12-19,3306.8619029753663,0.10228730099178884,3424.5539080577682,2971.218460047608,-163.33955528555362,-0.047696593387309694,True,True,2025-10-06,127,True,True,2025-10-16,135,False,False,False,,,15,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-04-08,2025-12-23,3355.9331935756527,0.11864439785855097,3424.5539080577682,2971.218460047608,-163.33955528555362,-0.047696593387309694,True,True,2025-10-06,125,True,True,2025-10-16,133,False,False,False,,,15,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-04-23,2026-01-08,3389.0457234474115,0.1296819078158038,3425.6241573912775,2971.218460047608,-163.33955528555362,-0.047696593387309694,True,True,2025-10-06,115,True,True,2025-10-16,123,False,False,False,,,17,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-05-09,2026-01-27,3736.6024464874454,0.24553414882914848,3736.6024464874454,3000.0,-164.77319214749605,-0.047696593387309694,True,True,2025-10-02,101,True,True,2025-10-08,105,False,False,False,,,14,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-05-12,2026-01-28,3832.11969512283,0.27737323170760986,3832.11969512283,3000.0,-164.77319214749605,-0.047696593387309694,True,True,2025-10-02,100,True,True,2025-10-08,104,False,False,False,,,14,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-05-13,2026-01-29,3764.3914305679527,0.2547971435226508,3832.11969512283,3000.0,-164.77319214749605,-0.047696593387309694,True,True,2025-10-02,99,True,True,2025-10-08,103,False,False,False,,,14,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-05-14,2026-01-30,3713.5180782170683,0.23783935940568934,3832.11969512283,3000.0,-164.77319214749605,-0.047696593387309694,True,True,2025-10-02,98,True,True,2025-10-08,102,False,False,False,,,14,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-05-15,2026-02-02,3696.152257021896,0.23205075234063188,3832.11969512283,3000.0,-164.77319214749605,-0.047696593387309694,True,True,2025-10-02,97,True,True,2025-10-08,101,False,False,False,,,14,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-05-16,2026-02-03,3696.152257021896,0.23205075234063188,3832.11969512283,3000.0,-164.77319214749605,-0.047696593387309694,True,True,2025-10-02,96,True,True,2025-10-08,100,False,False,False,,,14,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,180,2025-05-19,2026-02-04,3696.152257021896,0.23205075234063188,3832.11969512283,3000.0,-164.77319214749605,-0.047696593387309694,True,True,2025-10-02,95,True,True,2025-10-08,99,False,False,False,,,14,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4451,deterministic_stratified_sample
